run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:50.917Z,98.666,2,275.18,1980,16,7,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:50.917Z,98.666,3,269.1,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.017Z,98.766,0,212.14,1980,20,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.017Z,98.766,1,261.71,1980,55,35,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.017Z,98.766,2,282.61,1980,38,24,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.017Z,98.766,3,273.01,1980,27,21,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.117Z,98.866,0,220.29,1980,35,23,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.117Z,98.866,1,263.36,1980,55,35,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.117Z,98.866,2,279.97,1980,38,24,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.117Z,98.866,3,268.99,1980,27,21,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.217Z,98.966,0,220.18,1980,35,23,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.217Z,98.966,1,258.59,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.217Z,98.966,2,283.73,1980,20,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.217Z,98.966,3,276.41,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.317Z,99.066,0,218.37,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.317Z,99.066,1,261.21,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.317Z,99.066,2,285.86,1980,20,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.317Z,99.066,3,276.21,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.418Z,99.167,0,215.88,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.418Z,99.167,1,262.58,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.418Z,99.167,2,281.55,1980,26,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.418Z,99.167,3,279.67,1980,28,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.518Z,99.267,0,214.1,1980,9,4,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.518Z,99.267,1,261.33,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.518Z,99.267,2,282.78,1980,26,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.518Z,99.267,3,275.81,1980,28,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.618Z,99.367,0,216.26,1980,9,4,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.618Z,99.367,1,262.69,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.618Z,99.367,2,281.56,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.618Z,99.367,3,273.88,1980,30,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.718Z,99.467,0,218.05,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.718Z,99.467,1,258.16,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.718Z,99.467,2,283.45,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.718Z,99.467,3,277.22,1980,30,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.818Z,99.567,0,218.98,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.818Z,99.567,1,259.3,1980,27,13,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.818Z,99.567,2,287.64,1980,28,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.818Z,99.567,3,276.83,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.918Z,99.667,0,219.74,1980,9,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.918Z,99.667,1,260.33,1980,27,13,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.918Z,99.667,2,283.5,1980,28,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:51.918Z,99.667,3,277.85,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.018Z,99.767,0,215.29,1980,9,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.018Z,99.767,1,250.33,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.018Z,99.767,2,278.17,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.019Z,99.768,3,280.24,1980,8,4,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.119Z,99.868,0,210.47,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.119Z,99.868,1,253.92,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.119Z,99.868,2,274.38,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.119Z,99.868,3,271.07,1980,8,4,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.219Z,99.968,0,211.74,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.219Z,99.968,1,252.22,1980,18,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.219Z,99.968,2,273.61,1980,17,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.219Z,99.968,3,269.28,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.319Z,100.068,0,212.06,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.319Z,100.068,1,250.53,1980,18,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.319Z,100.068,2,277.22,1980,17,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.319Z,100.068,3,273.17,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.419Z,100.168,0,213.68,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.419Z,100.168,1,251.62,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.419Z,100.168,2,272.59,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.419Z,100.168,3,271.58,1980,25,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.519Z,100.268,0,212.68,1980,13,6,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.519Z,100.268,1,252.02,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.519Z,100.268,2,272.29,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.519Z,100.268,3,275.64,1980,25,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.619Z,100.368,0,214.16,1980,13,6,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.619Z,100.368,1,254.75,1980,25,13,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.619Z,100.368,2,269.84,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.619Z,100.368,3,269.53,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.719Z,100.468,0,213.91,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.719Z,100.468,1,253.51,1980,25,13,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.719Z,100.468,2,273.32,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.72Z,100.469,3,271.51,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.82Z,100.569,0,212.22,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.82Z,100.569,1,251.11,1980,31,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.82Z,100.569,2,276.39,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.82Z,100.569,3,273.44,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.92Z,100.669,0,214.47,1980,6,3,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.92Z,100.669,1,250.05,1980,31,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.92Z,100.669,2,271.73,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:52.92Z,100.669,3,271.46,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.02Z,100.769,0,214.74,1980,6,3,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.02Z,100.769,1,253.57,1980,31,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.02Z,100.769,2,272.79,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.02Z,100.769,3,274.39,1980,11,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.12Z,100.869,0,213.48,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.12Z,100.869,1,252.66,1980,31,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.12Z,100.869,2,272.49,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.12Z,100.869,3,269.39,1980,11,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.22Z,100.969,0,210.56,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.22Z,100.969,1,251.38,1980,13,6,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.22Z,100.969,2,274.76,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.22Z,100.969,3,269.73,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.32Z,101.069,0,211.39,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.32Z,101.069,1,251.45,1980,13,6,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.32Z,101.069,2,272.25,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.32Z,101.069,3,272.75,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.421Z,101.17,0,211.29,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.421Z,101.17,1,249.48,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.421Z,101.17,2,271.35,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.421Z,101.17,3,271.11,1980,20,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.521Z,101.27,0,211.22,1980,18,9,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.521Z,101.27,1,251.35,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.521Z,101.27,2,273.49,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.521Z,101.27,3,268.76,1980,20,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.621Z,101.37,0,211.06,1980,18,9,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.621Z,101.37,1,252.04,1980,28,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.621Z,101.37,2,272.02,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.621Z,101.37,3,268.08,1980,33,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.721Z,101.47,0,211.56,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.721Z,101.47,1,250.86,1980,28,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.721Z,101.47,2,274.41,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.721Z,101.47,3,269.76,1980,33,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.821Z,101.57,0,211.3,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.821Z,101.57,1,252.77,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.821Z,101.57,2,271.23,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.821Z,101.57,3,270.78,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.921Z,101.67,0,210.88,1980,1,0,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.921Z,101.67,1,249.25,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.921Z,101.67,2,272.01,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:53.921Z,101.67,3,269.13,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.021Z,101.77,0,208.66,1980,1,0,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.021Z,101.77,1,251.76,1980,27,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.021Z,101.77,2,275.84,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.021Z,101.77,3,267.26,1980,15,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.122Z,101.871,0,208.73,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.122Z,101.871,1,250.41,1980,27,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.122Z,101.871,2,272.71,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.122Z,101.871,3,269.25,1980,15,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.222Z,101.971,0,210.41,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.222Z,101.971,1,249.98,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.222Z,101.971,2,272.96,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.222Z,101.971,3,270.33,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.322Z,102.071,0,210.68,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.322Z,102.071,1,253.25,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.322Z,102.071,2,276.92,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.322Z,102.071,3,269.51,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.422Z,102.171,0,214.48,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.422Z,102.171,1,248.99,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.422Z,102.171,2,272.31,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.422Z,102.171,3,269.04,1980,16,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.522Z,102.271,0,210.7,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.522Z,102.271,1,249.66,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.522Z,102.271,2,276.33,1980,23,12,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.522Z,102.271,3,274.5,1980,16,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.622Z,102.371,0,209.89,1980,21,10,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.622Z,102.371,1,250.74,1980,31,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.622Z,102.371,2,275.11,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.622Z,102.371,3,269.6,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.722Z,102.471,0,210.18,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.722Z,102.471,1,251.45,1980,31,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.722Z,102.471,2,274.34,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.722Z,102.471,3,272.88,1980,32,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.823Z,102.572,0,213.55,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.823Z,102.572,1,255.7,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.823Z,102.572,2,279.04,1980,34,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.823Z,102.572,3,270.27,1980,33,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.923Z,102.672,0,217.68,1980,1,0,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.923Z,102.672,1,250.86,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.923Z,102.672,2,274.44,1980,34,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:54.923Z,102.672,3,272.27,1980,33,16,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.023Z,102.772,0,213.99,1980,1,0,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.023Z,102.772,1,261.46,1980,27,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.023Z,102.772,2,283.93,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.023Z,102.772,3,279.59,1980,37,24,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.123Z,102.872,0,221.0,1980,41,27,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.123Z,102.872,1,257.39,1980,27,15,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.123Z,102.872,2,284.0,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.123Z,102.872,3,279.49,1980,37,24,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.223Z,102.972,0,220.7,1980,41,27,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.223Z,102.972,1,257.03,1980,32,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.223Z,102.972,2,279.33,1980,32,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.223Z,102.972,3,281.2,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.323Z,103.072,0,219.2,1980,2,1,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.323Z,103.072,1,259.06,1980,32,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.323Z,103.072,2,279.21,1980,32,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.323Z,103.072,3,277.23,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.424Z,103.173,0,212.59,1980,2,1,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.424Z,103.173,1,261.98,1980,27,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.424Z,103.173,2,283.03,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.424Z,103.173,3,274.57,1980,15,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.524Z,103.273,0,220.03,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.524Z,103.273,1,258.04,1980,27,14,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.524Z,103.273,2,281.26,1980,35,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.524Z,103.273,3,277.41,1980,15,8,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.624Z,103.373,0,218.44,1980,21,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.624Z,103.373,1,256.8,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.624Z,103.373,2,282.76,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.624Z,103.373,3,279.88,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.724Z,103.473,0,219.24,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.724Z,103.473,1,258.0,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.724Z,103.473,2,279.7,1980,12,5,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.724Z,103.473,3,276.29,1980,33,17,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.824Z,103.573,0,216.32,1980,20,11,,,,
powertraces-pt100array_pt019_r5_7536307_15-d08cb4ebc4,2026-05-07T20:10:55.824Z,103.573,1,257.18,1980,35,17,,,,
